wave flux
3450.0 137720003.5680495
3470.0 135600007.002815
3490.0 134240002.12135518
3510.0 133820000.47130184
3530.0 132960007.98617621
3550.0 131640000.97069511
3570.0 129880008.15049656
3590.0 128460002.46169044
3610.0 127200001.83985867
3630.0 125680002.29774684
3640.0 125219998.99789265
3650.0 126720005.14002426
3670.0 125500006.04806249
3690.0 120979999.66909897
3710.0 121859999.15755987
3730.0 123340002.8923763
3750.0 153499999.61393172
3770.0 161099992.35927832
3790.0 190760002.87069157
3810.0 215060001.9498215
3830.0 174520007.5620781
3850.0 227659994.37628344
3870.0 248020018.67856437
3890.0 154960001.65232646
3910.0 243500005.41743982
3930.0 248219999.14935905
3950.0 239559997.43926144
3970.0 146400001.96367708
3990.0 228820014.08862835
4010.0 239140000.24729007
4030.0 233720004.78137675
4050.0 234320009.36094618
4070.0 226900005.09008718
4090.0 190300004.14847925
4110.0 150040002.46234256
4130.0 212680003.6496825
4150.0 217120003.2665835
4170.0 214420007.89969647
4190.0 212100004.1472456
4210.0 209540001.71742687
4230.0 205980011.43716997
4250.0 202720005.12680754
4270.0 198899997.099195
4290.0 196599994.66595212
4310.0 189840002.8196195
4330.0 153580005.8177158
4350.0 132359999.85898872
4370.0 181540013.43332627
4390.0 180519997.2268544
4410.0 180820008.09394348
4430.0 178000013.29013416
4450.0 176699997.9210474
4470.0 172500008.1127579
4490.0 169360004.41203237
4510.0 168800002.4399535
4530.0 166299996.73720983
4550.0 162880000.51759294
4570.0 162680009.7000273
4590.0 159260007.86733055
4610.0 158800003.1863139
4630.0 154939995.44722685
4650.0 154539998.39976496
4670.0 152080002.24961716
4690.0 149920002.7713136
4710.0 146300007.32766595
4730.0 146200003.3177922
4750.0 144039999.3957284
4770.0 142579999.8611217
4790.0 140380001.26578063
4810.0 137720001.5726948
4830.0 133559999.27973497
4850.0 111439999.61215568
4870.0 92352003.13652036
4890.0 127040001.37010358
4910.0 128780006.6489628
4930.0 126859998.7793207
4950.0 126460000.04118198
4970.0 125260002.3122184
4990.0 123400000.53557453
5010.0 120380004.73288281
5030.0 119780005.7156365
5050.0 117220001.93537001
5070.0 117119999.54302818
5090.0 115659997.04925609
5110.0 113959997.33359753
5130.0 112959996.437467
5150.0 111040006.38500977
5170.0 109239996.60647103
5190.0 108240006.9561243
5210.0 106919998.19481608
5230.0 105320004.853678
5250.0 104720004.4779958
5270.0 102660005.11285299
5290.0 102460000.29400809
5310.0 100512003.07444492
5330.0 99807999.82820933
5350.0 98836000.53037445
5370.0 97632001.97025695
5390.0 96462002.4453317
5410.0 95111998.3920808
5430.0 94106001.03675182
5450.0 93172003.10937385
5470.0 91966003.36735916
5490.0 90978000.71237913
5510.0 89867999.63852522
5530.0 88959996.98921102
5550.0 87960000.0823744
5570.0 86946004.76581614
5590.0 85972003.4514293
5610.0 85097999.24485753
5630.0 84140001.43845786
5650.0 82941997.90638159
5670.0 82074005.55780691
5690.0 81276001.66798186
5710.0 80388000.45158555
5730.0 79494000.42695618
5750.0 78585999.12055218
5770.0 77722000.87230952
5790.0 76762001.6618406
5810.0 75954001.06582858
5830.0 75136002.5626093
5850.0 74317998.28673795
5870.0 73061999.22029686
5890.0 72506001.04498488
5910.0 71882001.2445919
5930.0 71150002.75997794
5950.0 70114003.1153055
5970.0 69511998.85402954
5990.0 68627997.94711785
6010.0 68081998.3848855
6030.0 67363999.50682619
6050.0 66610001.7145152
6070.0 65901998.88990625
6090.0 65204003.08883432
6110.0 64536001.763993226
6130.0 63833999.30563237
6150.0 62745998.836264715
6170.0 62478000.907677926
6190.0 61855997.7798023
6210.0 61208003.86625189
6230.0 60514005.49428522
6250.0 59626000.8928322
6270.0 59309999.91034099
6290.0 58682002.90454183
6310.0 58010001.73317537
6330.0 57462002.642771326
6350.0 56332000.73779818
6370.0 55940000.620951414
6390.0 55694001.367447495
6410.0 55082000.824705295
6430.0 54580001.2463764
6450.0 53828000.476215445
6470.0 53462001.040777616
6490.0 52723998.8418866
6510.0 52042000.3012906
6530.0 50910001.23637568
6550.0 45804002.75263188
6570.0 37822000.490223415
6590.0 48536000.21886498
6610.0 49392001.9406096
6630.0 49154002.63610449
6650.0 48797999.61184735
6670.0 48304001.91974487
6690.0 47852001.83230193
6710.0 47446001.9035693
6730.0 46953998.30967522
6750.0 46518000.01753065
6770.0 46075999.864626646
6790.0 45614000.83106658
6810.0 45182001.771503046
6830.0 44720001.16238444
6850.0 44298000.0468555
6870.0 43882000.255210094
6890.0 43469998.678700484
6910.0 43037999.288041286
6930.0 42602000.79425943
6950.0 42230001.96437445
6970.0 41834000.73502106
6990.0 41452000.09378962
7010.0 41005999.991647944
7030.0 40674000.12112311
7050.0 40222003.29838096
7070.0 39854001.20613029
7090.0 39544001.57153426
7110.0 39108001.59849612
7130.0 38782002.19187929
7150.0 38430001.84740808
7170.0 38083999.69960863
7190.0 37742000.90785608
7210.0 37396000.719072
7230.0 37020000.61981174
7250.0 36684001.113532566
7270.0 36371999.574528486
7290.0 36030001.562310845
7310.0 35704000.59744436
7330.0 35387999.78251893
7350.0 35082000.68987157
7370.0 34766000.07437732
7390.0 34449999.79133355
7410.0 34127999.72678448
7430.0 33762000.97395091
7450.0 33496000.764840834
7470.0 33150000.9572616
7490.0 32898000.216630537
7510.0 32602000.092635106
7530.0 32345999.694411427
7550.0 32060001.421841603
7570.0 31778001.487051815
7590.0 31498001.096978392
7610.0 31232000.54077869
7630.0 30946001.70725062
7650.0 30670000.825493347
7670.0 30404001.69757626
7690.0 30142000.927370083
7710.0 29872000.111724045
7730.0 29620001.74508784
7750.0 29364001.712610457
7770.0 28677999.919560015
7790.0 28862000.260060176
7810.0 28622000.643068865
7830.0 28369999.919802766
7850.0 28074000.706029825
7870.0 27778000.611416932
7890.0 27482001.303623024
7910.0 27401999.11323138
7930.0 27186000.166532762
7950.0 26860000.09703053
7970.0 26734000.37805931
7990.0 26304001.10398732
8010.0 26281999.916694645
8030.0 26062000.1053915
8050.0 25846000.43273641
8070.0 25630001.231696047
8090.0 25414000.338907998
8110.0 25194001.098491646
8130.0 24991999.305548955
8150.0 24785999.928689808
8170.0 24585999.809137076
8190.0 24340000.716189314
8210.0 24188000.22004954
8230.0 23951999.327277534
8250.0 23888001.952076785
8270.0 23746000.644399658
8290.0 23520000.101784587
8310.0 23380000.625853308
8330.0 23164000.638063576
8350.0 23008000.98399995
8370.0 22818000.648746915
8390.0 22611999.847711857
8410.0 22375999.04074833
8430.0 22160000.306396678
8450.0 21790000.165928777
8470.0 21500000.751072574
8490.0 21723999.735175267
8510.0 20838000.544003632
8530.0 21637999.595559783
8550.0 19836001.06003477
8570.0 21722000.734794483
8590.0 20220000.178967744
8610.0 19743999.749739565
8630.0 21769999.758168716
8650.0 20844000.930845186
8670.0 17695999.659900267
8690.0 21227999.49142904
8710.0 21891999.352942593
8730.0 21012000.979626227
8750.0 16838000.052177295
8770.0 19956000.58856523
8790.0 21544000.581627455
8810.0 21614000.74154002
8830.0 21078000.278052513
8850.0 18888000.737560786
8870.0 16149999.567132153
8890.0 20042000.68218392
8910.0 20756000.640399165
8930.0 20739999.977289964
8950.0 20664000.726798613
8970.0 20349999.241286464
8990.0 19470000.31227207
9010.0 15722000.788132733
9030.0 17038000.522419367
9050.0 19328000.465524312
9070.0 19502000.213603977
9090.0 19422000.39575483
9110.0 19435999.691310316
9130.0 19299999.759728495
9150.0 19184000.47365572
9170.0 18934000.12927173
9190.0 18494000.98443982
9210.0 17309999.990385685
9230.0 13709999.948198117
9250.0 16627999.356123757
9270.0 17612000.022768136
9290.0 18062000.633136876
9310.0 18035999.101771295
9330.0 17910001.334930714
9350.0 17826000.34798542
9370.0 17710000.87359779
9390.0 17530001.087257963
9410.0 17264000.38946001
9430.0 17274001.11542503
9450.0 17138001.018554214
9470.0 16968000.08858905
9490.0 16758000.512118764
9510.0 16368000.139107779
9530.0 15058000.312171703
9550.0 12304000.360722488
9570.0 15142000.679875944
9590.0 15962000.0482441
9610.0 16035999.71178242
9630.0 15839999.570911886
9650.0 15909999.824243164
9670.0 15774000.075616287
9690.0 15704000.067981334
9710.0 15604000.536185447
9730.0 15488000.79881419
9750.0 15368000.2074645
9770.0 15261999.866727877
9790.0 15148000.726469554
9810.0 15031999.935504807
9830.0 14905999.854234386
9850.0 14805999.634187093
9870.0 14696001.029950762
9890.0 14565999.8810636
9910.0 14490000.63256359
9930.0 14379999.886313388
9950.0 14249999.562942747
9970.0 14124000.350481385
9990.0 13964000.234778468
10025.0 12794000.078899456
10075.0 12152000.491661144
10125.0 13272000.647458833
10175.0 13162000.509300807
10225.0 12956000.42312972
10275.0 12730000.743685199
10325.0 12504000.048388764
10375.0 12293999.688833872
10425.0 12084000.100906009
10475.0 11867999.881392188
10525.0 11662000.406558953
10575.0 11472000.46997704
10625.0 11286000.271795148
10675.0 11030000.020390145
10725.0 10890000.060876703
10775.0 10713999.980043514
10825.0 10504000.199150156
10875.0 10257999.918300152
10925.0 8821800.053906437
10975.0 9500400.09094744
11025.0 9815399.846744651
11075.0 9705400.115958052
11125.0 9554999.99191243
11175.0 9401000.237708965
11225.0 9251600.505026802
11275.0 9043799.86068252
11325.0 8917799.928592319
11375.0 8813799.808497803
11425.0 8673400.45317909
11475.0 8541000.190679964
11525.0 8408200.208388964
11575.0 8275800.476330195
11625.0 8131400.305024459
11675.0 8002199.89523774
11725.0 7896200.10906483
11775.0 7742400.280770671
11825.0 7649600.127790955
11875.0 7528800.341504813
11925.0 7426799.96545798
11975.0 7308199.67576309
12025.0 7202799.997644101
12075.0 7093400.023806962
12125.0 6987200.1474658195
12175.0 6884800.045539738
12225.0 6782000.147820232
12275.0 6679800.268356421
12325.0 6582000.016835904
12375.0 6486200.052622002
12425.0 6393999.979066093
12475.0 6289200.006819565
12525.0 6208000.013020798
12575.0 6110200.061790918
12625.0 6027000.299934183
12675.0 5940400.003470582
12725.0 5833600.346584261
12775.0 5625000.177040086
12825.0 4922600.079635183
12875.0 5508000.24717625
12925.0 5514200.1459727
12975.0 5454800.097280997
13025.0 5380600.071978482
13075.0 5305400.206680513
13125.0 5231800.223831428
13175.0 5151600.0416933345
13225.0 5088400.0632640375
13275.0 5018200.159712993
13325.0 4949999.940069444
13375.0 4881800.126633805
13425.0 4814599.979663075
13475.0 4749400.218140937
13525.0 4683199.958772702
13575.0 4621600.1054097535
13625.0 4559400.195584416
13675.0 4496800.071771588
13725.0 4436600.075394234
13775.0 4380400.102908068
13825.0 4322800.064741941
13875.0 4266000.046946578
13925.0 4209000.127513196
13975.0 4154799.952217749
14025.0 4100600.011716786
14075.0 4047000.075476633
14125.0 3994400.1420841604
14175.0 3943199.9594025547
14225.0 3891999.8773885826
14275.0 3842399.957038699
14325.0 3792800.096002717
14375.0 3744200.146559753
14425.0 3688599.9893283434
14475.0 3649400.083685213
14525.0 3600799.8908586674
14570.0 3562600.0075216363
14620.0 3524000.039050836
14675.0 3477400.149491588
14725.0 3434199.944813222
14775.0 3389600.084595056
14825.0 3350999.9275577306
14875.0 3308400.112582347
14925.0 3270800.003619453
14975.0 3230200.1144363424
15025.0 3190600.11847771
15075.0 3151000.0574960764
15125.0 3113399.975720309
15175.0 3074799.854801947
15225.0 3037600.0044904393
15275.0 2996600.162575001
15325.0 2957000.0224523116
15375.0 2928400.2238848405
15425.0 2873800.0932777417
15475.0 2857799.95685605
15525.0 2821600.011959418
15575.0 2747600.0752609014
15625.0 2783000.0497346385
15675.0 2699400.0933026406
15725.0 2632800.120965578
15775.0 2698200.094750333
15825.0 2660600.0728146983
15875.0 2472599.9521248406
15925.0 2567000.076831528
15975.0 2594800.0738755725
16050.0 2514800.031729734
16150.0 2377599.9086942147
16250.0 2456399.9663756336
16350.0 2342799.9892135044
16450.0 2211200.104886105
16550.0 2301000.0098001803
16650.0 2251800.0597013677
16750.0 2136799.933669183
16850.0 2015200.0846907427
16950.0 2104000.08088011
17050.0 2063800.0071366807
17150.0 2019200.061025054
17250.0 1964200.1037202168
17350.0 1772200.0253879444
17450.0 1863400.0531374763
17550.0 1849400.0164114987
17650.0 1811799.9992790436
17750.0 1773599.9793541087
17850.0 1736599.98380722
17950.0 1700999.9850978665
18050.0 1655400.03812248
18150.0 1507399.9664853972
18250.0 1560799.9733526907
18350.0 1562599.9900272684
18450.0 1533600.042380538
18550.0 1500600.011864804
18650.0 1462400.0341381913
18750.0 1331400.0216702807
18850.0 1401800.032619164
18950.0 1384800.1044284012
19050.0 1358600.0229865527
19150.0 1331600.0526133575
19250.0 1304999.9928748317
19350.0 1268999.9859853834
19450.0 1152400.031822407
19550.0 1220399.9979980388
19650.0 1207800.0225167575
19750.0 1185199.9814616984
19850.0 1162599.9895107353
19950.0 1140600.033892221
20050.0 1119600.013476469
20150.0 1098000.005096242
20250.0 1077999.9770983984
20350.0 1058000.0153889146
20450.0 1038399.997074576
20550.0 1019400.0512107154
20650.0 1000759.9810553154
20750.0 982560.0422575464
20850.0 964760.0527015644
20950.0 947360.0453343778
21050.0 930340.0007181166
21150.0 913439.9942724205
21250.0 897260.0297361937
21350.0 881220.0481711111
21450.0 865420.0575703048
21550.0 844459.971720086
21650.0 771380.018859741
21750.0 810700.0302907352
21850.0 806300.0219376727
21950.0 793359.9756960415
22050.0 779780.0486489132
22150.0 766400.0233288507
22250.0 753420.0125667413
22350.0 740680.0209950872
22450.0 728160.0222015741
22550.0 715920.0112697143
22650.0 704000.0112289254
22750.0 692220.025027816
22850.0 681340.0428594853
22950.0 670119.9937220074
23050.0 659240.0320760292
23150.0 648460.0333089504
23250.0 637940.0068492827
23350.0 627660.0208929325
23450.0 617540.0000023635
23550.0 607719.9929410444
23650.0 597999.9887704283
23750.0 588480.0119868845
23850.0 579099.9775691447
23950.0 569980.0170954871
24050.0 560759.9959628779
24150.0 551839.993034062
24250.0 543420.0318766962
24350.0 534740.0118914576
24450.0 526080.0414750384
24550.0 518360.0155021735
24650.0 509699.9828109683
24750.0 501919.97892116115
24850.0 495460.0007202385
24950.0 484139.99948435626
25050.0 480680.0146454443
25150.0 473560.02156724123
25250.0 460100.0270888744
25350.0 458819.9952577545
25450.0 453760.00612818246
25550.0 444940.00449693674
25650.0 429340.00244457426
25750.0 432620.00415010913
25850.0 428000.0182656222
25950.0 421479.9982910218
26050.0 410380.0294626968
26150.0 392820.0091718413
26250.0 373299.9939417074
26350.0 392640.01533303055
26450.0 392060.0153559747
26550.0 386799.9921635483
26650.0 378300.0232903154
26750.0 356040.0014791815
26850.0 367520.0173084514
26950.0 365800.02265815245
27050.0 361679.9968529438
27150.0 356620.0026574091
27250.0 351619.9995939338
27350.0 346260.0012511571
27450.0 339400.01640805305
27550.0 318039.9955018451
27650.0 322980.0060336899
27750.0 326519.9897977066
27850.0 323299.9867355533
27950.0 318840.0149335227
28050.0 314480.0010509622
28150.0 310219.995175581
28250.0 305960.0004176715
28350.0 301860.00564507383
28450.0 297740.00634559995
28550.0 292740.0072383272
28650.0 283540.01329863555
28750.0 267220.0076806192
28850.0 279559.99484461645
28950.0 277960.0031194299
29050.0 274740.0048978097
29150.0 271080.011107571
29250.0 267579.99899481505
29350.0 264019.9914182633
29450.0 260619.99853710327
29550.0 257260.00846722504
29650.0 253900.00778364317
29750.0 250639.99547336172
29850.0 247380.00245325107
29950.0 244220.0068648771
30050.0 241120.00164421857
30150.0 237760.01034834955
30250.0 233459.99719838292
30350.0 219360.00897466324
30450.0 220700.0132158891
30550.0 225040.0100542204
30650.0 223280.00320095048
30750.0 220519.99400869926
30850.0 217720.00377911475
30950.0 215060.00483562594
31050.0 212460.0050608901
31150.0 209800.00758287165
31250.0 207200.00968225626
31350.0 204640.00354808927
31450.0 202180.00206822614
31550.0 199680.00863340357
31650.0 197280.00932822475
31750.0 194860.00093857438
31850.0 192520.0065318645
31950.0 190200.00502453692
32100.0 186800.0022222853
32300.0 182340.0020066363
32500.0 178080.01073907103
32700.0 173620.01140732918
32900.0 162360.00408655952
33100.0 163499.9988708636
33300.0 161639.99602968924
33500.0 158040.00022049082
33700.0 154480.0061533505
33900.0 151020.00656083282
34100.0 147620.00514346117
34300.0 144300.002003748
34500.0 141100.00208932566
34700.0 137999.99722558307
34900.0 134939.99917741804
35100.0 131980.00498835967
35300.0 129120.00675174629
35500.0 126319.99540660686
35700.0 123560.00429519317
35900.0 121000.00739555848
36100.0 118300.00345487236
36300.0 115900.00420367742
36500.0 113340.0016880331
36700.0 111140.00400222838
36900.0 108479.99987787099
37100.0 106420.00148518836
37300.0 102119.99769422662
37500.0 98916.00077792545
37700.0 100044.00571858378
37900.0 98161.9977352034
38100.0 95661.99853206368
38300.0 93824.00055759148
38500.0 92430.00171716261
38700.0 90610.00525817991
38900.0 88571.99929689971
39100.0 85824.00322714224
39300.0 85274.00238739995
39500.0 83720.00398149816
39700.0 82122.00597193147
39900.0 80474.00016664679
40100.0 78045.99846161575
40300.0 76167.99732107582
40500.0 73120.00063156364
40700.0 74311.99950089313
40900.0 73254.00403967648
41100.0 71890.00194952963
41300.0 70536.00270906383
41500.0 68899.99961248982
41700.0 65718.00313970051
41900.0 66313.9990818107
42100.0 65445.99977817481
42300.0 64248.00046371954
42500.0 63080.00081767449
42700.0 61934.00090518599
42900.0 60816.0006678361
43100.0 59718.00248860783
43300.0 58646.00220873891
43500.0 57463.998744264754
43700.0 54717.999187073416
43900.0 54846.0018893527
44100.0 54558.00193303342
44300.0 53636.00038390929
44500.0 52704.002559054876
44700.0 51852.00039616746
44900.0 50890.00194578657
45100.0 50018.002101848455
45300.0 49152.00168528466
45500.0 48313.99948160959
45700.0 47487.9994236923
45900.0 46676.00157104167
46100.0 45860.001847048894
46300.0 44948.0020785032
46500.0 42406.001085554606
46700.0 41760.00036567102
46900.0 42543.99968045345
47100.0 42152.000583175424
47300.0 41500.00188715008
47500.0 40824.00031959626
47700.0 40171.999817210875
47900.0 39522.00060413375
48100.0 38884.002417633994
48300.0 38257.998904686756
48500.0 37642.00019726731
48700.0 37046.00216643465
48900.0 36454.00001496626
49100.0 35873.99998797001
49300.0 35307.99988957942
49500.0 34756.00169560204
49700.0 34200.00214972657
49900.0 33674.00046209277
50100.0 33148.00158578095
50300.0 32622.000059415695
50500.0 32130.00114468748
50700.0 31630.000490715363
50900.0 31093.999212452185
51100.0 30448.000590090465
51300.0 28916.000628482165
51500.0 29592.00149345232
51700.0 29239.999906676312
51900.0 28853.99946803587
52100.0 28450.001961125592
52300.0 28027.999169452632
52500.0 27566.00096004432
52700.0 27130.00118150508
52900.0 26800.000174874975
53100.0 26444.000116991883
53300.0 26057.999883819477
53500.0 25647.999823217302
53700.0 25181.999125969716
53900.0 24816.000929354777
54100.0 24556.000166640897
